"Reporter.Name"	"allData.replica1"	"allData.replica2"
"359952"	"tcruzi-mutagenesis-scan-31917"	261.89	260.73
"359953"	"tcruzi-mutagenesis-scan-31918"	345.79	286.85
"359954"	"tcruzi-mutagenesis-scan-31919"	509.85	224.94
"359955"	"tcruzi-mutagenesis-scan-31920"	298.11	186.54
"359956"	"tcruzi-mutagenesis-scan-31921"	295.11	316.6
"359957"	"tcruzi-mutagenesis-scan-31922"	320.16	382.94
"359958"	"tcruzi-mutagenesis-scan-31923"	604.1	172.04
"359959"	"tcruzi-mutagenesis-scan-31924"	238.43	226.18
"359960"	"tcruzi-mutagenesis-scan-31925"	179.41	148.68
"359961"	"tcruzi-mutagenesis-scan-31926"	1603.13	273.8
"359962"	"tcruzi-mutagenesis-scan-31927"	284.77	232.84
"359963"	"tcruzi-mutagenesis-scan-31928"	238.29	130.79
"359964"	"tcruzi-mutagenesis-scan-31929"	580.79	838.64
"359965"	"tcruzi-mutagenesis-scan-31930"	725.14	156.48
"359966"	"tcruzi-mutagenesis-scan-31931"	714.29	507
"359967"	"tcruzi-mutagenesis-scan-31932"	849.74	506.89
"359968"	"tcruzi-mutagenesis-scan-31933"	127.65	129.7
"359969"	"tcruzi-mutagenesis-scan-31934"	1164.7	1279.98
"359970"	"tcruzi-mutagenesis-scan-31935"	101.61	96.79
"359971"	"tcruzi-mutagenesis-scan-31936"	132.52	221.83
"359972"	"tcruzi-mutagenesis-scan-31937"	205.15	499.41
"359973"	"tcruzi-mutagenesis-scan-31938"	338.8	326.25
"359974"	"tcruzi-mutagenesis-scan-31939"	174.76	283.07
"359975"	"tcruzi-mutagenesis-scan-31940"	282.22	345.86
"359976"	"tcruzi-mutagenesis-scan-31941"	24534.34	24584.88
"359977"	"tcruzi-mutagenesis-scan-31942"	17736.87	14911.13
"359978"	"tcruzi-mutagenesis-scan-31943"	3630.46	2099.54
"359979"	"tcruzi-mutagenesis-scan-31944"	4517.05	4339.75
"359980"	"tcruzi-mutagenesis-scan-31945"	4978.45	4489.54
"359981"	"tcruzi-mutagenesis-scan-31946"	15571.52	13471.28
"359982"	"tcruzi-mutagenesis-scan-31947"	472.47	320.36
"359983"	"tcruzi-mutagenesis-scan-31948"	12649.47	13797.72
"359984"	"tcruzi-mutagenesis-scan-31949"	9686.56	9142.15
"359985"	"tcruzi-mutagenesis-scan-31950"	10876.97	8879.08
"359986"	"tcruzi-mutagenesis-scan-31951"	716.72	1005.83
"359987"	"tcruzi-mutagenesis-scan-31952"	6539.53	5519
"359988"	"tcruzi-mutagenesis-scan-31953"	502.52	738.01
"359989"	"tcruzi-mutagenesis-scan-31954"	15366.43	12909.31
"359990"	"tcruzi-mutagenesis-scan-31955"	10700.5	10514.06
"359991"	"tcruzi-mutagenesis-scan-31956"	11711.13	10576.76
"359992"	"tcruzi-mutagenesis-scan-31957"	12102.49	10604.7
"359993"	"tcruzi-mutagenesis-scan-31958"	546.61	384.1
"359994"	"tcruzi-mutagenesis-scan-31959"	529.83	489.52
"359995"	"tcruzi-mutagenesis-scan-31960"	1054.28	2114.29
"359996"	"tcruzi-mutagenesis-scan-31961"	70.41	97.5
"359997"	"tcruzi-mutagenesis-scan-31962"	2350.14	486.21
"359998"	"tcruzi-mutagenesis-scan-31963"	2007.12	2074.65
"359999"	"tcruzi-mutagenesis-scan-31964"	571.91	1069.84
"360000"	"tcruzi-mutagenesis-scan-31965"	2379.02	2471.83
"360001"	"tcruzi-mutagenesis-scan-31966"	383.3	76.51
"360002"	"tcruzi-mutagenesis-scan-31967"	11724.22	14200.23
"360003"	"tcruzi-mutagenesis-scan-31968"	2310.34	1358.81
"360004"	"tcruzi-mutagenesis-scan-31969"	5502.31	4868.09
"360005"	"tcruzi-mutagenesis-scan-31970"	395.52	386.3
"360006"	"tcruzi-mutagenesis-scan-31971"	89.53	123.79
"360007"	"tcruzi-mutagenesis-scan-31972"	977.96	257.78
"360008"	"tcruzi-mutagenesis-scan-31973"	687.01	378.1
"360009"	"tcruzi-mutagenesis-scan-31974"	2105	1134.05
"360010"	"tcruzi-mutagenesis-scan-31975"	234.21	278.07
"360011"	"tcruzi-mutagenesis-scan-31976"	2530.99	1311.74
"360012"	"tcruzi-mutagenesis-scan-31977"	1749.63	315.52
"360013"	"tcruzi-mutagenesis-scan-31978"	199.92	205.54
"360014"	"tcruzi-mutagenesis-scan-31979"	668.05	135.8
"360015"	"tcruzi-mutagenesis-scan-31980"	150.45	62.52
"360016"	"tcruzi-mutagenesis-scan-31981"	129.49	47.37
"360017"	"tcruzi-mutagenesis-scan-31982"	443.49	181.67
"360018"	"tcruzi-mutagenesis-scan-31983"	1389.53	902.88
"360019"	"tcruzi-mutagenesis-scan-31984"	1194.74	720.07
"360020"	"tcruzi-mutagenesis-scan-31985"	2503.84	735.35
"360021"	"tcruzi-mutagenesis-scan-31986"	141.31	279.59
"360022"	"tcruzi-mutagenesis-scan-31987"	541.22	616.71
"360023"	"tcruzi-mutagenesis-scan-31988"	605	211.35
"360024"	"tcruzi-mutagenesis-scan-31989"	233.22	171.26
"360025"	"tcruzi-mutagenesis-scan-31990"	328.53	126.41
"360026"	"tcruzi-mutagenesis-scan-31991"	178.65	193.01
"360027"	"tcruzi-mutagenesis-scan-31992"	1073.12	1766.39
"360028"	"tcruzi-mutagenesis-scan-31993"	2848.52	2113.95
"360029"	"tcruzi-mutagenesis-scan-31994"	2064.46	671.07
"360030"	"tcruzi-mutagenesis-scan-31995"	155.48	160.22
"360031"	"tcruzi-mutagenesis-scan-31996"	168.71	168.17
"360032"	"tcruzi-mutagenesis-scan-31997"	147.48	246.98
"360033"	"tcruzi-mutagenesis-scan-31998"	249.43	228.94
"360034"	"tcruzi-mutagenesis-scan-31999"	113.61	155.62
"360035"	"tcruzi-mutagenesis-scan-32000"	513.92	714.05
"360036"	"tcruzi-mutagenesis-scan-32001"	223.63	113.4
"360037"	"tcruzi-mutagenesis-scan-32002"	180.95	164.58
"360038"	"tcruzi-mutagenesis-scan-32003"	320.03	300.04
"360039"	"tcruzi-mutagenesis-scan-32004"	208.9	214.38
"360040"	"tcruzi-mutagenesis-scan-32005"	201.67	195.55
"360041"	"tcruzi-mutagenesis-scan-32006"	280.13	257.71
"360042"	"tcruzi-mutagenesis-scan-32007"	3415.69	4247.99
"360043"	"tcruzi-mutagenesis-scan-32008"	5846.56	6866.1
"360044"	"tcruzi-mutagenesis-scan-32009"	2883.27	3484.56
"360045"	"tcruzi-mutagenesis-scan-32010"	2009.88	2938.01
"360046"	"tcruzi-mutagenesis-scan-32011"	3315.25	2875.64
"360047"	"tcruzi-mutagenesis-scan-32012"	244.64	104.56
"360048"	"tcruzi-mutagenesis-scan-32013"	194.57	106.6
"360049"	"tcruzi-mutagenesis-scan-32014"	156.82	101.23
"360050"	"tcruzi-mutagenesis-scan-32015"	227.16	168.15
"360051"	"tcruzi-mutagenesis-scan-32016"	873.62	612.38
"360052"	"tcruzi-mutagenesis-scan-32017"	4128.64	194.44
"360053"	"tcruzi-mutagenesis-scan-32018"	589.32	1450.13
"360054"	"tcruzi-mutagenesis-scan-32019"	124.3	179.63
"360055"	"tcruzi-mutagenesis-scan-32020"	60.6	109.8
"360056"	"tcruzi-mutagenesis-scan-32021"	2270.43	80.04
"360057"	"tcruzi-mutagenesis-scan-32022"	791.82	1062.99
"360058"	"tcruzi-mutagenesis-scan-32023"	1279.62	2420.99
"360059"	"tcruzi-mutagenesis-scan-32024"	3492.57	87.8
"360060"	"tcruzi-mutagenesis-scan-32025"	3925.63	109.5
"360061"	"tcruzi-mutagenesis-scan-32026"	339.32	55.82
"360062"	"tcruzi-mutagenesis-scan-32027"	509.72	39.3
"360063"	"tcruzi-mutagenesis-scan-32028"	450.57	107.47
"360064"	"tcruzi-mutagenesis-scan-32029"	799.7	67.17
"360065"	"tcruzi-mutagenesis-scan-32030"	2867.29	77.12
"360066"	"tcruzi-mutagenesis-scan-32031"	2953.04	89.52
"360067"	"tcruzi-mutagenesis-scan-32032"	3973.95	103.39
"360068"	"tcruzi-mutagenesis-scan-32033"	3051.17	114.09
"360069"	"tcruzi-mutagenesis-scan-32034"	2196.22	71.51
"360070"	"tcruzi-mutagenesis-scan-32035"	2116.74	137.91
"360071"	"tcruzi-mutagenesis-scan-32036"	73.06	48.52
"360072"	"tcruzi-mutagenesis-scan-32037"	404.92	98.47
"360073"	"tcruzi-mutagenesis-scan-32038"	290.62	136.34
"360074"	"tcruzi-mutagenesis-scan-32039"	2252.38	80.85
"360075"	"tcruzi-mutagenesis-scan-32040"	962.13	944.76
"360076"	"tcruzi-mutagenesis-scan-32041"	246.52	208.38
"360077"	"tcruzi-mutagenesis-scan-32042"	146.38	175.24
"360078"	"tcruzi-mutagenesis-scan-32043"	131.96	143.4
"360079"	"tcruzi-mutagenesis-scan-32044"	5758.25	695.56
"360080"	"tcruzi-mutagenesis-scan-32045"	13188.19	1446.93
"360081"	"tcruzi-mutagenesis-scan-32046"	2732.73	1063.91
"360082"	"tcruzi-mutagenesis-scan-32047"	1284.36	219.46
"360083"	"tcruzi-mutagenesis-scan-32048"	1449.84	187.03
"360084"	"tcruzi-mutagenesis-scan-32049"	1221.03	228.46
"360085"	"tcruzi-mutagenesis-scan-32050"	1004.71	225.74
"360086"	"tcruzi-mutagenesis-scan-32051"	1282.33	185.67
"360087"	"tcruzi-mutagenesis-scan-32052"	778.91	111.6
"360088"	"tcruzi-mutagenesis-scan-32053"	2154.95	539.83
"360089"	"tcruzi-mutagenesis-scan-32054"	498.56	119.12
"360090"	"tcruzi-mutagenesis-scan-32055"	2109.33	680.26
"360091"	"tcruzi-mutagenesis-scan-32056"	6462.29	2267.8
"360092"	"tcruzi-mutagenesis-scan-32057"	306.44	209.62
"360093"	"tcruzi-mutagenesis-scan-32058"	5238.56	6409.54
"360094"	"tcruzi-mutagenesis-scan-32059"	6038.05	7197.74
"360095"	"tcruzi-mutagenesis-scan-32060"	3392.04	4700.81
"360096"	"tcruzi-mutagenesis-scan-32061"	105.47	224.03
"360097"	"tcruzi-mutagenesis-scan-32062"	3652.71	3155.92
"360098"	"tcruzi-mutagenesis-scan-32063"	1622.72	169.93
"360099"	"tcruzi-mutagenesis-scan-32064"	1186.46	670.95
"360100"	"tcruzi-mutagenesis-scan-32065"	508.21	524.05
"360101"	"tcruzi-mutagenesis-scan-32066"	311.26	262.91
"360102"	"tcruzi-mutagenesis-scan-32067"	393.15	451.06
"360103"	"tcruzi-mutagenesis-scan-32068"	151.87	147.87
"360104"	"tcruzi-mutagenesis-scan-32069"	457.03	410.3
"360105"	"tcruzi-mutagenesis-scan-32070"	569.41	508.03
"360106"	"tcruzi-mutagenesis-scan-32071"	325.47	365.22
"360107"	"tcruzi-mutagenesis-scan-32072"	701.71	438.56
"360108"	"tcruzi-mutagenesis-scan-32073"	315.8	281.95
"360109"	"tcruzi-mutagenesis-scan-32074"	540	347.87
"360110"	"tcruzi-mutagenesis-scan-32075"	293.71	262.37
"360111"	"tcruzi-mutagenesis-scan-32076"	459.58	348.2
"360112"	"tcruzi-mutagenesis-scan-32077"	442.69	427.65
"360113"	"tcruzi-mutagenesis-scan-32078"	634.11	65.88
"360114"	"tcruzi-mutagenesis-scan-32079"	3939.84	1048.01
"360115"	"tcruzi-mutagenesis-scan-32080"	4962.01	2095.46
"360116"	"tcruzi-mutagenesis-scan-32081"	4247.4	2024.21
"360117"	"tcruzi-mutagenesis-scan-32082"	1425.62	682.13
"360118"	"tcruzi-mutagenesis-scan-32083"	7893.85	3141.65
"360119"	"tcruzi-mutagenesis-scan-32084"	188.52	69.34
"360120"	"tcruzi-mutagenesis-scan-32085"	342.3	92.33
"360121"	"tcruzi-mutagenesis-scan-32086"	496.46	244.25
"360122"	"tcruzi-mutagenesis-scan-32087"	3085.23	1043.98
"360123"	"tcruzi-mutagenesis-scan-32088"	2963.79	898.13
"360124"	"tcruzi-mutagenesis-scan-32089"	1383.54	1730.95
"360125"	"tcruzi-mutagenesis-scan-32090"	437.42	452.4
"360126"	"tcruzi-mutagenesis-scan-32091"	1522.34	661.32
"360127"	"tcruzi-mutagenesis-scan-32092"	108.13	144.7
"360128"	"tcruzi-mutagenesis-scan-32093"	7038.43	2026.65
"360129"	"tcruzi-mutagenesis-scan-32094"	1905.1	1966.95
"360130"	"tcruzi-mutagenesis-scan-32095"	426.91	1372.07
"360131"	"tcruzi-mutagenesis-scan-32096"	1148.92	1036.33
"360132"	"tcruzi-mutagenesis-scan-32097"	396.65	499.03
"360133"	"tcruzi-mutagenesis-scan-32098"	799.27	120.4
"360134"	"tcruzi-mutagenesis-scan-32099"	6390.27	330.71
"360135"	"tcruzi-mutagenesis-scan-32100"	72.9	187.46
"360136"	"tcruzi-mutagenesis-scan-32101"	9089.76	19257.39
"360137"	"tcruzi-mutagenesis-scan-32102"	4679.11	5782.97
"360138"	"tcruzi-mutagenesis-scan-32103"	5592.75	5910.66
"360139"	"tcruzi-mutagenesis-scan-32104"	4080.84	4577.43
"360140"	"tcruzi-mutagenesis-scan-32105"	67.18	95.32
"360141"	"tcruzi-mutagenesis-scan-32106"	1286.1	2471.25
"360142"	"tcruzi-mutagenesis-scan-32107"	2658.09	3577.45
"360143"	"tcruzi-mutagenesis-scan-32108"	1115.94	1778.15
"360144"	"tcruzi-mutagenesis-scan-32109"	113.25	92.1
"360145"	"tcruzi-mutagenesis-scan-32110"	150.97	111.99
"360146"	"tcruzi-mutagenesis-scan-32111"	100.47	62.87
"360147"	"tcruzi-mutagenesis-scan-32112"	99.07	103.54
"360148"	"tcruzi-mutagenesis-scan-32113"	62.87	99.6
"360149"	"tcruzi-mutagenesis-scan-32114"	277.6	535.25
"360150"	"tcruzi-mutagenesis-scan-32115"	200.07	642.38
"360151"	"tcruzi-mutagenesis-scan-32116"	196.49	358.67
"360152"	"tcruzi-mutagenesis-scan-32117"	95.11	113.42
"360153"	"tcruzi-mutagenesis-scan-32118"	107.63	127.41
"360154"	"tcruzi-mutagenesis-scan-32119"	389.42	143.38
"360155"	"tcruzi-mutagenesis-scan-32120"	105.21	97.41
"360156"	"tcruzi-mutagenesis-scan-32121"	144.89	121.54
"360157"	"tcruzi-mutagenesis-scan-32122"	89.33	122.05
"360158"	"tcruzi-mutagenesis-scan-32123"	132.93	179.52
"360159"	"tcruzi-mutagenesis-scan-32124"	2354.5	2683.25
"360160"	"tcruzi-mutagenesis-scan-32125"	2799.55	3860.44
"360161"	"tcruzi-mutagenesis-scan-32126"	1242.45	2295.99
"360162"	"tcruzi-mutagenesis-scan-32127"	7053.53	7676.97
"360163"	"tcruzi-mutagenesis-scan-32128"	7544.68	8272.71
"360164"	"tcruzi-mutagenesis-scan-32129"	5058.75	6201.64
"360165"	"tcruzi-mutagenesis-scan-32130"	6238.27	7179.38
"360166"	"tcruzi-mutagenesis-scan-32131"	6937.36	8434.47
"360167"	"tcruzi-mutagenesis-scan-32132"	5277.81	6045.48
"360168"	"tcruzi-mutagenesis-scan-32133"	7487.6	7595.93
"360169"	"tcruzi-mutagenesis-scan-32134"	3758.09	4859.52
"360170"	"tcruzi-mutagenesis-scan-32135"	6679.45	7152.29
"360171"	"tcruzi-mutagenesis-scan-32136"	5912.84	6474.26
"360172"	"tcruzi-mutagenesis-scan-32137"	6194.54	7331.26
"360173"	"tcruzi-mutagenesis-scan-32138"	4965.97	5963.62
"360174"	"tcruzi-mutagenesis-scan-32139"	4451.04	5520.26
"360175"	"tcruzi-mutagenesis-scan-32140"	73.13	160.97
"360176"	"tcruzi-mutagenesis-scan-32141"	64	159.75
"360177"	"tcruzi-mutagenesis-scan-32142"	282.58	339.19
"360178"	"tcruzi-mutagenesis-scan-32143"	170.98	236.31
"360179"	"tcruzi-mutagenesis-scan-32144"	134.07	253.84
"360180"	"tcruzi-mutagenesis-scan-32145"	163.43	280.2
"360181"	"tcruzi-mutagenesis-scan-32146"	176.01	271.7
"360182"	"tcruzi-mutagenesis-scan-32147"	578.78	251.57
"360183"	"tcruzi-mutagenesis-scan-32148"	101.44	66.1
"360184"	"tcruzi-mutagenesis-scan-32149"	395.18	62.1
"360185"	"tcruzi-mutagenesis-scan-32150"	80.36	69.67
"360186"	"tcruzi-mutagenesis-scan-32151"	130.06	63.12
"360187"	"tcruzi-mutagenesis-scan-32152"	111.45	65.44
"360188"	"tcruzi-mutagenesis-scan-32153"	91.92	88.58
"360189"	"tcruzi-mutagenesis-scan-32154"	483.78	319.03
"360190"	"tcruzi-mutagenesis-scan-32155"	2050.17	2118.07
"360191"	"tcruzi-mutagenesis-scan-32156"	120.82	70.86
"360192"	"tcruzi-mutagenesis-scan-32157"	67.52	74.26
"360193"	"tcruzi-mutagenesis-scan-32158"	151.14	109.16
"360194"	"tcruzi-mutagenesis-scan-32159"	158.65	164.52
"360195"	"tcruzi-mutagenesis-scan-32160"	860.91	98.83
"360196"	"tcruzi-mutagenesis-scan-32161"	5282.4	5212.5
"360197"	"tcruzi-mutagenesis-scan-32162"	282.59	363.31
"360198"	"tcruzi-mutagenesis-scan-32163"	647.32	1180.01
"360199"	"tcruzi-mutagenesis-scan-32164"	181.86	204.62
"360200"	"tcruzi-mutagenesis-scan-32165"	180.37	207.98
"360201"	"tcruzi-mutagenesis-scan-32166"	203.06	199.57
"360202"	"tcruzi-mutagenesis-scan-32167"	353.12	342.23
"360203"	"tcruzi-mutagenesis-scan-32168"	122.52	107.82
"360204"	"tcruzi-mutagenesis-scan-32169"	103.72	182.38
"360205"	"tcruzi-mutagenesis-scan-32170"	140.49	114.1
"360206"	"tcruzi-mutagenesis-scan-32171"	110.12	111.23
"360207"	"tcruzi-mutagenesis-scan-32172"	120.53	228.35
"360208"	"tcruzi-mutagenesis-scan-32173"	469.98	248.37
"360209"	"tcruzi-mutagenesis-scan-32174"	6983.05	7492.65
"360210"	"tcruzi-mutagenesis-scan-32175"	7443.63	7874.54
"360211"	"tcruzi-mutagenesis-scan-32176"	16677.09	13229.66
"360212"	"tcruzi-mutagenesis-scan-32177"	6183.67	5867.78
"360213"	"tcruzi-mutagenesis-scan-32178"	5485.47	5022.03
"360214"	"tcruzi-mutagenesis-scan-32179"	6068.66	7629.34
"360215"	"tcruzi-mutagenesis-scan-32180"	7098.17	8350.63
"360216"	"tcruzi-mutagenesis-scan-32181"	8600.29	7698.19
"360217"	"tcruzi-mutagenesis-scan-32182"	2908.76	3873.87
"360218"	"tcruzi-mutagenesis-scan-32183"	194.58	175.1
"360219"	"tcruzi-mutagenesis-scan-32184"	181.57	303.17
"360220"	"tcruzi-mutagenesis-scan-32185"	350.04	179.97
"360221"	"tcruzi-mutagenesis-scan-32186"	245.36	84.23
"360222"	"tcruzi-mutagenesis-scan-32187"	2527.07	4050.29
"360223"	"tcruzi-mutagenesis-scan-32188"	6767.43	9234.55
"360224"	"tcruzi-mutagenesis-scan-32189"	8265.23	8597.16
"360225"	"tcruzi-mutagenesis-scan-32190"	6108.14	7508.81
"360226"	"tcruzi-mutagenesis-scan-32191"	6733.76	7134.94
"360227"	"tcruzi-mutagenesis-scan-32192"	3674.38	2917.29
"360228"	"tcruzi-mutagenesis-scan-32193"	301.52	257.11
"360229"	"tcruzi-mutagenesis-scan-32194"	6495.36	6345.27
"360230"	"tcruzi-mutagenesis-scan-32195"	1052.47	1264.22
"360231"	"tcruzi-mutagenesis-scan-32196"	148.77	108.63
"360232"	"tcruzi-mutagenesis-scan-32197"	4976.08	5404.52
"360233"	"tcruzi-mutagenesis-scan-32198"	285.61	286.76
"360234"	"tcruzi-mutagenesis-scan-32199"	13564.62	15623.39
"360235"	"tcruzi-mutagenesis-scan-32200"	7352.41	6476.26
"360236"	"tcruzi-mutagenesis-scan-32201"	62.25	57.61
"360237"	"tcruzi-mutagenesis-scan-32202"	96.11	89.97
"360238"	"tcruzi-mutagenesis-scan-32203"	115.04	160.8
"360239"	"tcruzi-mutagenesis-scan-32204"	98.4	86.39
"360240"	"tcruzi-mutagenesis-scan-32205"	101.56	69.77
"360241"	"tcruzi-mutagenesis-scan-32206"	68.05	79.7
"360242"	"tcruzi-mutagenesis-scan-32207"	133.3	134.47
"360243"	"tcruzi-mutagenesis-scan-32208"	131.53	149.2
"360244"	"tcruzi-mutagenesis-scan-32209"	1758.5	79.39
"360245"	"tcruzi-mutagenesis-scan-32210"	101.5	74.35
"360246"	"tcruzi-mutagenesis-scan-32211"	81.68	140.02
"360247"	"tcruzi-mutagenesis-scan-32212"	361.25	63.75
"360248"	"tcruzi-mutagenesis-scan-32213"	716.64	95.67
"360249"	"tcruzi-mutagenesis-scan-32214"	11182.86	5202.75
"360250"	"tcruzi-mutagenesis-scan-32215"	2985.67	1945.21
"360251"	"tcruzi-mutagenesis-scan-32216"	2072.23	739.45
"360252"	"tcruzi-mutagenesis-scan-32217"	4813.39	6305.37
"360253"	"tcruzi-mutagenesis-scan-32218"	4941.63	6126.11
"360254"	"tcruzi-mutagenesis-scan-32219"	840.74	368.48
"360255"	"tcruzi-mutagenesis-scan-32220"	603.67	508.83
"360256"	"tcruzi-mutagenesis-scan-32221"	716.69	598.24
"360257"	"tcruzi-mutagenesis-scan-32222"	2394.19	2458.79
"360258"	"tcruzi-mutagenesis-scan-32223"	4901.11	5537.2
"360259"	"tcruzi-mutagenesis-scan-32224"	4197.85	5300.02
"360260"	"tcruzi-mutagenesis-scan-32225"	882.03	62.28
"360261"	"tcruzi-mutagenesis-scan-32226"	4463.53	5186.56
"360262"	"tcruzi-mutagenesis-scan-32227"	4619.82	5298.35
"360263"	"tcruzi-mutagenesis-scan-32228"	4834.04	5765.71
"360264"	"tcruzi-mutagenesis-scan-32229"	259.47	291.33
"360265"	"tcruzi-mutagenesis-scan-32230"	210.02	145.08
"360266"	"tcruzi-mutagenesis-scan-32231"	65.5	71.98
"360267"	"tcruzi-mutagenesis-scan-32232"	96.96	143.53
"360268"	"tcruzi-mutagenesis-scan-32233"	157.33	104.42
"360269"	"tcruzi-mutagenesis-scan-32234"	410.36	1452.77
"360270"	"tcruzi-mutagenesis-scan-32235"	5168.56	6751.46
"360271"	"tcruzi-mutagenesis-scan-32236"	6869.25	6574.55
"360272"	"tcruzi-mutagenesis-scan-32237"	4351.61	6158.03
"360273"	"tcruzi-mutagenesis-scan-32238"	8678.18	10019.48
"360274"	"tcruzi-mutagenesis-scan-32239"	744.48	265.45
"360275"	"tcruzi-mutagenesis-scan-32240"	231.1	104.16
"360276"	"tcruzi-mutagenesis-scan-32241"	1038.85	877.38
"360277"	"tcruzi-mutagenesis-scan-32242"	4477.38	5618.54
"360278"	"tcruzi-mutagenesis-scan-32243"	14813.39	13613.35
"360279"	"tcruzi-mutagenesis-scan-32244"	4689.77	5852.76
"360280"	"tcruzi-mutagenesis-scan-32245"	3754.42	5053.54
"360281"	"tcruzi-mutagenesis-scan-32246"	5346.25	9193.84
"360282"	"tcruzi-mutagenesis-scan-32247"	6468.16	7109.34
"360283"	"tcruzi-mutagenesis-scan-32248"	2253.57	3137.46
"360284"	"tcruzi-mutagenesis-scan-32249"	4228.91	5229.96
"360285"	"tcruzi-mutagenesis-scan-32250"	269.52	148.09
"360286"	"tcruzi-mutagenesis-scan-32251"	65.57	97.67
"360287"	"tcruzi-mutagenesis-scan-32252"	232.51	176.15
"360288"	"tcruzi-mutagenesis-scan-32253"	460.39	211.41
"360289"	"tcruzi-mutagenesis-scan-32254"	208.75	119.48
"360290"	"tcruzi-mutagenesis-scan-32255"	2694.4	3956.98
"360291"	"tcruzi-mutagenesis-scan-32256"	7169.5	6892.79
"360292"	"tcruzi-mutagenesis-scan-32257"	7679.76	7664.17
"360293"	"tcruzi-mutagenesis-scan-32258"	233.55	227.49
"360294"	"tcruzi-mutagenesis-scan-32259"	5106.32	6371.69
"360295"	"tcruzi-mutagenesis-scan-32260"	158.24	104.96
"360296"	"tcruzi-mutagenesis-scan-32261"	5580.76	6746.02
"360297"	"tcruzi-mutagenesis-scan-32262"	5307.89	7108.44
"360298"	"tcruzi-mutagenesis-scan-32263"	289.99	119.63
"360299"	"tcruzi-mutagenesis-scan-32264"	6527.28	7659.04
"360300"	"tcruzi-mutagenesis-scan-32265"	617.07	703.74
"360301"	"tcruzi-mutagenesis-scan-32266"	139.37	76.79
"360302"	"tcruzi-mutagenesis-scan-32267"	6257.56	7498.9
"360303"	"tcruzi-mutagenesis-scan-32268"	712.37	526.72
"360304"	"tcruzi-mutagenesis-scan-32269"	733.93	754.62
"360305"	"tcruzi-mutagenesis-scan-32270"	2172.9	1249.14
"360306"	"tcruzi-mutagenesis-scan-32271"	611.86	311.08
"360307"	"tcruzi-mutagenesis-scan-32272"	730.78	292.25
"360308"	"tcruzi-mutagenesis-scan-32273"	185.53	212.78
"360309"	"tcruzi-mutagenesis-scan-32274"	933.52	520.74
"360310"	"tcruzi-mutagenesis-scan-32275"	327.16	242.22
"360311"	"tcruzi-mutagenesis-scan-32276"	954.81	976.82
"360312"	"tcruzi-mutagenesis-scan-32277"	287.72	173.22
"360313"	"tcruzi-mutagenesis-scan-32278"	388.65	734.5
"360314"	"tcruzi-mutagenesis-scan-32279"	1410.48	760.49
"360315"	"tcruzi-mutagenesis-scan-32280"	873.43	437.79
"360316"	"tcruzi-mutagenesis-scan-32281"	6497.36	7137.25
"360317"	"tcruzi-mutagenesis-scan-32282"	556.08	877.81
"360318"	"tcruzi-mutagenesis-scan-32283"	571.48	528.75
"360319"	"tcruzi-mutagenesis-scan-32284"	835.12	748.14
"360320"	"tcruzi-mutagenesis-scan-32285"	106.79	68.82
"360321"	"tcruzi-mutagenesis-scan-32286"	93.23	96.53
"360322"	"tcruzi-mutagenesis-scan-32287"	259.66	153.22
"360323"	"tcruzi-mutagenesis-scan-32288"	6887.82	7337.5
"360324"	"tcruzi-mutagenesis-scan-32289"	335.2	217.52
"360325"	"tcruzi-mutagenesis-scan-32290"	5933.09	6848.05
"360326"	"tcruzi-mutagenesis-scan-32291"	887.67	913.34
"360327"	"tcruzi-mutagenesis-scan-32292"	375.11	420.09
"360328"	"tcruzi-mutagenesis-scan-32293"	407.53	294.32
"360329"	"tcruzi-mutagenesis-scan-32294"	721.59	489.78
"360330"	"tcruzi-mutagenesis-scan-32295"	829.56	253.2
"360331"	"tcruzi-mutagenesis-scan-32296"	3239.57	1408.98
"360332"	"tcruzi-mutagenesis-scan-32297"	680.71	690.64
"360333"	"tcruzi-mutagenesis-scan-32298"	627.39	476.26
"360334"	"tcruzi-mutagenesis-scan-32299"	917.72	684.87
"360335"	"tcruzi-mutagenesis-scan-32300"	659.28	605.72
"360336"	"tcruzi-mutagenesis-scan-32301"	1062.35	1169.24
"360337"	"tcruzi-mutagenesis-scan-32302"	317.2	277.17
"360338"	"tcruzi-mutagenesis-scan-32303"	168.71	208.05
"360339"	"tcruzi-mutagenesis-scan-32304"	448.1	526.79
"360340"	"tcruzi-mutagenesis-scan-32305"	240.12	181.93
"360341"	"tcruzi-mutagenesis-scan-32306"	3475.79	1938.05
"360342"	"tcruzi-mutagenesis-scan-32307"	702.97	567.07
"360343"	"tcruzi-mutagenesis-scan-32308"	518.98	397.33
"360344"	"tcruzi-mutagenesis-scan-32309"	801.36	697.6
"360345"	"tcruzi-mutagenesis-scan-32310"	6764.15	7318.6
"360346"	"tcruzi-mutagenesis-scan-32311"	414.95	422.09
"360347"	"tcruzi-mutagenesis-scan-32312"	6004.42	10392.59
"360348"	"tcruzi-mutagenesis-scan-32313"	5784.56	7366.1
"360349"	"tcruzi-mutagenesis-scan-32314"	64.38	81
"360350"	"tcruzi-mutagenesis-scan-32315"	1350.19	2038.13
"360351"	"tcruzi-mutagenesis-scan-32316"	68.49	87.6
"360352"	"tcruzi-mutagenesis-scan-32317"	180.5	97.09
"360353"	"tcruzi-mutagenesis-scan-32318"	1699.05	1691.41
